,,14789.3304
,,14789.419
,,14789.457
,,14789.5856
,,14789.6328
,,14789.7094
,,14789.7526
,,14789.7772
,,14789.7926
,,14789.8968
,,14790.072
,,14790.2714
,,14790.3438
,,14790.3568
,,14790.3722
,,14790.3998
,,14790.4818
,,14790.5118
,,14790.5586
,,14790.5818
,,14790.6086
,,14790.8126
,,14790.9234
,,14790.9334
,,14791.0178
,,14791.0482
,,14791.0932
,,14791.1568
,,14791.1904
,,14791.211
,,14791.286
,,14791.2978
,,14791.34
,,14791.356
,,14791.3686
,,14791.3826
,,14791.4016
,,14791.4162
,,14791.429
,,14791.4984
,,14791.5622
,,14791.6174
,,14791.6898
,,14791.7032
,,14791.752
,,14791.7908
,,14791.877
,,14791.9196
,,14791.9988
,,14792.0586
,,14792.1664
,,14792.2148
,,14792.2636
,,14792.294
,,14792.3804
,,14792.4018
,,14792.4274
,,14792.4948
,,14792.6282
,,14792.6982
,,14792.7972
,,14792.8426
,,14792.8598
,,14792.9898
,,14793.0082
,,14793.0256
,,14793.1174
,,14793.1354
,,14793.155
,,14793.1686
,,14793.2002
,,14793.2786
,,14793.3526
,,14793.371
,,14793.3886
,,14793.4158
,,14793.4316
,,14793.4468
,,14793.463
,,14793.4852
,,14793.5074
,,14793.5472
,,14793.5626
,,14793.5864
,,14793.604
,,14793.621
,,14793.6358
,,14793.677
,,14793.7058
,,14793.7194
,,14793.7352
,,14793.7638
,,14793.7806
,,14793.7964
,,14793.837
,,14793.8608
,,14793.8808
,,14793.9168
,,14793.9304
,,14793.9416
,,14793.954
,,14793.9824
,,14793.9968
,,14794.0204
,,14794.0896
,,14794.1018
,,14794.1256
,,14794.1552
,,14794.2308
,,14794.255
,,14794.2812
,,14794.3264
,,14794.3638
,,14794.389
,,14794.4244
,,14794.4402
,,14794.4666
,,14794.496
,,14794.5214
,,14794.5382
,,14794.5484
,,14794.5704
,,14794.5842
,,14794.6262
,,14794.639
,,14794.6544
,,14794.6674
,,14794.6804
,,14794.7238
,,14794.7566
,,14794.7712
,,14794.7978
,,14794.8414
,,14794.9532
,,14794.9768
,,14795.0154
,,14795.073
,,14795.1132
,,14795.1294
,,14795.142
,,14795.1816
,,14795.1916
,,14795.2234
,,14795.255
,,14795.331
,,14795.4198
,,14795.43
,,14795.4558
,,14795.4686
,,14795.4856
,,14795.505
,,14795.5286
,,14795.5522
,,14795.5672
,,14795.578
,,14795.5998
,,14795.6516
,,14795.676
,,14795.756
,,14795.8316
,,14795.8498
,,14795.891
,,14795.925
,,14796.0044
,,14796.0362
,,14796.0484
,,14796.079
,,14796.162
,,14796.1912
,,14796.2034
,,14796.2262
,,14796.2362
,,14796.2562
,,14796.3066
,,14796.3192
,,14796.3342
,,14796.3646
,,14796.3858
,,14796.4058
,,14796.454
,,14796.465
,,14796.4992
,,14796.5298
,,14796.5736
,,14796.5858
,,14796.6058
,,14796.6234
,,14796.6428
,,14796.6752
,,14796.6936
,,14796.708
,,14796.7288
,,14796.75
,,14796.7928
,,14796.804
,,14796.8166
,,14796.8332
,,14796.8718
,,14796.8942
,,14796.9066
,,14796.923
,,14796.9454
,,14796.9606
,,14796.9834
,,14796.9968
,,14797.0158
,,14797.0326
,,14797.0654
,,14797.0896
,,14797.125
,,14797.1384
,,14797.1522
,,14797.1882
,,14797.2062
,,14797.24
,,14797.2818
,,14797.3168
,,14797.3322
,,14797.3448
,,14797.3744
,,14797.4076
,,14797.4288
,,14797.45
,,14797.4978
,,14797.5164
,,14797.541
,,14797.5674
,,14797.606
,,14797.6476
,,14797.6898
,,14797.7296
,,14797.7626
,,14797.7968
,,14797.807
,,14797.846
,,14797.8718
,,14797.925
,,14797.993
,,14798.0578
,,14798.2384
,,14798.2988
,,14798.3316
,,14798.368
,,14798.3898
,,14798.5074
,,14798.6974
,,14798.8082
,,14798.8638
,,14798.9362
,,14798.9972
,,14799.1022
,,14799.2678
,,14799.3652
,,14799.4598
,,14799.6036
,,14799.6156
,,14799.656
,,14799.704
,,14799.838
,,14799.8586
,,14799.9356
,,14800.0184
,,14800.0392
,,14800.1036
,,14800.1338
,,14800.1498
,,14800.1698
,,14800.2386
,,14800.2528
,,14800.765
,,14800.9174
,,14801.4098
,,14802.8514
,,14803.3628
,,14803.3732
,,14803.3844
,,14803.3978
,,14803.4096
,,14803.4216
,,14804.1958
,,14804.2062
,,14804.3002
,,14804.3476
,,14804.386
,,14804.4122
,,14804.4418
,,14804.5692
,,14804.7118
,,14804.906
,,14805.1422
,,14805.5136
,,14805.6414
,,14805.692
,,14805.9402
,,14805.9996
,,14806.2022
,,14806.2988
,,14806.367
,,14806.4532
,,14806.4852
,,14806.5954
,,14806.6206
,,14806.6706
,,14806.7912
,,14806.8154
,,14806.875
,,14807.1334
,,14807.1532
,,14807.3726
,,14807.4722
,,14807.7988
,,14808.0556
,,14808.1124
,,14808.2364
,,14808.4566
,,14808.6898
,,14808.9958
,,14809.0856
,,14809.5072
,,14809.6126
,,14809.6992
,,14809.805
,,14810.1062
,,14810.3208
,,14810.7984
,,14811.0818
,,14811.1178
,,14813.7878
,,14813.9958
,,14817.341
,,14817.3736
,,14817.3872
,,14817.6456
,,14817.6614
,,14817.6778
,,14817.7698
,,14817.8242
,,14818.0066
,,14818.1218
,,14818.1406
,,14818.2318
,,14818.2824
,,14818.321
,,14818.3498
,,14818.3662
,,14818.3826
,,14818.4266
,,14818.449
,,14818.4882
,,14818.5064
,,14818.5172
,,14818.529
,,14818.5644
,,14818.5798
,,14818.5958
,,14818.607
,,14818.6638
,,14818.8036
,,14818.8272
,,14819.4226
,,14819.4488
,,14820.2444
,,14820.622
,,14848.751
,,14848.8278
,,14857.1944
,,14857.3096
,,14857.3582
,,14857.4
,,14857.4422
,,14857.4736
,,14857.5082
,,14857.6512
,,14857.6876
,,14857.6986
,,14878.1076
,,14888.7158
,,14892.4322
,,14904.7148
,,14904.7276
,,14904.7646
,,14904.8032
,,14904.86
,,14904.933
,,14905.1388
,,14906.1162
,,14906.1272
,,14907.4692
,,14911.8736
,,14911.8852
,,14911.8966
,,14911.946
,,14914.5254
,,14917.2776
,,14917.3596
,,14917.3812
,,14917.4214
,,14917.4362
,,14917.4502
,,14917.4618
,,14917.485
,,14917.4974
,,14917.5258
,,14917.5358
,,14917.7012
,,14917.781
,,14917.7932
,,14917.8186
,,14917.8568
,,14917.8828
,,14917.898
,,14917.9286
,,14917.9566
,,14917.987
,,14918.0272
,,14918.0766
,,14918.098
,,14918.1166
,,14918.1616
,,14918.1854
,,14918.2276
,,14918.2466
,,14918.264
,,14918.2776
,,14918.3426
,,14918.3576
,,14918.3716
,,14918.3924
,,14918.4048
,,14918.4514
,,14918.464
,,14918.4898
,,14918.5032
,,14918.5328
,,14918.5472
,,14918.6062
,,14918.6196
,,14918.6614
,,14918.6726
,,14918.7084
,,14918.8142
,,14919.1446
,,14921.189
,,14921.2052
,,14921.323
,,14921.3878
,,14921.4064
,,14921.4816
,,14921.6074
,,14921.7002
,,14921.8704
,,14921.912
,,14921.9426
,,14922.1042
,,14922.2038
,,14922.2194
,,14922.2854
,,14922.3028
,,14922.3286
,,14922.4122
,,14922.4362
,,14922.5088
,,14922.5272
,,14922.5884
,,14922.64
,,14922.6534
,,14922.6714
,,14922.6906
,,14922.7576
,,14922.785
,,14922.7968
,,14922.8576
,,14922.8986
,,14922.943
,,14922.9644
,,14922.9928
,,14923.012
,,14923.0514
,,14923.0872
,,14923.1454
,,14923.2252
,,14923.2458
,,14923.2754
,,14923.3394
,,14923.3552
,,14923.4278
,,14923.4508
,,14923.4614
,,14923.481
,,14923.4984
,,14923.5484
,,14923.6458
,,14923.7872
,,14923.8108
,,14923.8382
,,14923.8636
,,14923.905
,,14923.9254
,,14923.9494
,,14923.9612
,,14924.0056
,,14924.087
,,14924.1894
,,14924.2014
,,14924.2218
,,14924.3278
,,14924.3808
,,14924.3908
,,14924.419
,,14924.4724
,,14924.487
,,14924.576
,,14924.6392
,,14924.7122
,,14924.8822
,,14924.9096
,,14924.9362
,,14925.118
,,14925.2468
,,14925.2614
,,14925.4698
,,14925.6202
,,14925.6362
,,14925.6544
,,14925.676
,,14925.7408
,,14925.8268
,,14925.8434
,,14925.8652
,,14925.981
,,14926.085
,,14926.1186
,,14926.6392
,,14926.6596
,,14926.7054
,,14926.7902
,,14926.8024
,,14926.8502
,,14927.0192
,,14927.032
,,14927.0474
,,14927.0722
,,14927.1006
,,14927.118
,,14927.137
,,14927.149
,,14927.1864
,,14927.205
,,14927.2394
,,14927.2518
,,14927.2804
,,14927.3032
,,14927.3578
,,14927.397
,,14927.4572
,,14927.4684
,,14927.4992
,,14927.5316
,,14927.5716
,,14927.6162
,,14927.6518
,,14927.7356
,,14927.7808
,,14927.796
,,14927.8294
,,14927.9236
,,14927.9538
,,14927.983
,,14928.014
,,14928.0742
,,14928.095
,,14928.108
,,14928.145
,,14928.1706
,,14928.1808
,,14928.2148
,,14928.2312
,,14928.2526
,,14928.5082
,,14928.563
,,14928.6014
,,14928.6148
,,14928.6412
,,14928.72
,,14928.7524
,,14928.776
,,14928.7968
,,14928.8122
,,14928.8462
,,14928.8632
,,14928.8762
,,14928.8938
,,14928.91
,,14928.9328
,,14928.9874
,,14928.9986
,,14929.0524
,,14929.2054
,,14929.3488
,,14929.4096
,,14929.5242
,,14929.5616
,,14930.1172
,,14930.219
,,14930.3502
,,14930.4404
,,14930.851
,,14931.2224
,,14931.2496
,,14931.2836
,,14931.8076
,,14932.1116
,,14932.4848
,,14932.6476
,,14933.1216
,,14933.165
,,14933.6626
,,14934.1784
,,14935.4954
,,14935.5942
,,14936.0812
,,14936.095
,,14936.1156
,,14936.1354
,,14936.3636
,,14936.416
,,14936.436
,,14936.4704
,,14936.7176
,,14936.7656
,,14936.7992
,,14937.0658
,,14937.3156
,,14937.3958
,,14937.4498
,,14937.4632
,,14937.4934
,,14937.5198
,,14937.5404
,,14937.601
,,14937.64
,,14938.3452
,,14938.825
,,14940.1854
,,14940.2586
,,14940.318
,,14941.0254
,,14941.2646
,,14941.458
,,14941.4738
,,14941.4898
,,14941.654
,,14941.774
,,14941.8692
,,14941.9208
,,14942.1206
,,14943.2076
,,14943.2238
,,14943.2436
,,14943.2624
,,14943.3214
,,14943.3784
,,14944.5802
,,14944.6422
,,14944.6688
,,14944.6806
,,14944.748
,,14948.3098
,,14948.6742
,,14948.7272
,,14948.7468
,,14948.758
,,14948.7782
,,14948.7972
,,14948.8278
,,14948.8486
,,14948.8978
,,14948.9118
,,14948.927
,,14948.944
,,14949.0038
,,14949.018
,,14949.0844
,,14949.112
,,14949.1288
,,14949.1514
,,14949.181
,,14949.2002
,,14949.248
,,14949.2616
,,14949.2744
,,14949.2896
,,14949.3774
,,14949.3958
,,14949.4654
,,14952.7434
,,14954.5726
,,14954.6224
,,14954.969
,,14955.2982
,,14955.4162
,,14955.4586
,,14956.8198
,,14956.8394
,,14956.8704
,,14956.9548
,,14956.9714
,,14957.1182
,,14957.155
,,14957.277
,,14957.3008
,,14957.3882
,,14957.463
,,14957.5162
,,14957.7088
,,14957.7198
,,14957.7462
,,14957.7778
,,14957.84
,,14957.8992
,,14957.9302
,,14958.0136
,,14958.0278
,,14958.2228
,,14958.2502
,,14958.3538
,,14958.3898
,,14958.4246
,,14958.4664
,,14958.482
,,14958.514
,,14958.5278
,,14958.5378
,,14958.5802
,,14958.6332
,,14958.7092
,,14958.748
,,14958.7816
,,14958.797
,,14958.8858
,,14958.9146
,,14958.9346
,,14958.9838
,,14959.0118
,,14959.0364
,,14959.0498
,,14959.0642
,,14959.0768
,,14959.1338
,,14959.1692
,,14959.1878
,,14959.22
,,14959.2656
,,14959.3028
,,14959.3166
,,14959.3294
,,14959.3522
,,14959.3894
,,14959.472
,,14959.5198
,,14959.5744
,,14959.5898
,,14959.6282
,,14959.69
,,14959.7054
,,14959.7194
,,14959.7298
,,14959.7398
,,14959.7512
,,14959.7776
,,14959.8406
,,14959.9408
,,14959.9584
,,14959.9874
,,14960.0472
,,14960.065
,,14960.0982
,,14960.1196
,,14960.138
,,14960.1524
,,14960.1872
,,14960.2346
,,14960.255
,,14960.2932
,,14960.3618
,,14960.378
,,14960.41
,,14960.4452
,,14960.4688
,,14960.4838
,,14960.494
,,14960.5094
,,14960.5274
,,14960.5462
,,14960.5626
,,14960.6162
,,14960.8356
,,14960.854
,,14960.9168
,,14961.0308
,,14961.0426
,,14961.0526
,,14961.08
,,14961.1276
,,14961.1442
,,14961.156
,,14961.2654
,,14961.5934
,,14961.6722
,,14961.707
,,14961.7524
,,14961.7786
,,14961.8168
,,14961.918
,,14961.9806
,,14962.003
,,14962.0634
,,14962.0986
,,14962.136
,,14962.152
,,14962.2566
,,14962.2726
,,14962.2866
,,14962.2974
,,14962.3454
,,14962.3938
,,14962.4544
,,14962.5234
,,14962.5422
,,14962.6138
,,14962.6308
,,14962.6548
,,14962.6756
,,14962.8124
,,14962.8352
,,14962.8808
,,14962.9354
,,14962.9656
,,14963.0122
,,14963.0482
,,14963.0732
,,14963.0958
,,14963.106
,,14963.1616
,,14963.1816
,,14963.1932
,,14963.2162
,,14963.2262
,,14963.2656
,,14963.34
,,14963.3628
,,14963.379
,,14963.4192
,,14963.431
,,14963.4578
,,14963.4746
,,14963.5368
,,14963.5874
,,14963.6004
,,14963.6304
,,14963.72
,,14963.939
,,14964.0224
,,14964.2198
,,14964.2596
,,14964.2712
,,14964.3066
,,14964.3454
,,14964.3806
,,14964.4048
,,14964.4218
,,14964.5208
,,14964.538
,,14964.5526
,,14964.57
,,14964.5992
,,14964.6194
,,14964.6346
,,14964.6448
,,14964.6618
,,14964.6748
,,14964.6966
,,14964.728
,,14964.7604
,,14964.7976
,,14964.8154
,,14964.8878
,,14964.905
,,14964.9196
,,14964.9404
,,14965.0462
,,14965.0578
,,14965.0936
,,14965.1058
,,14965.1266
,,14965.1676
,,14965.1896
,,14965.2214
,,14965.2504
,,14965.2922
,,14965.3102
,,14965.326
,,14965.3498
,,14965.4024
,,14965.4134
,,14965.4328
,,14965.4514
,,14965.4824
,,14965.4952
,,14965.509
,,14965.5332
,,14965.5548
,,14965.5718
,,14965.5974
,,14965.6498
,,14965.6682
,,14965.7084
,,14965.7438
,,14965.7794
,,14965.8112
,,14965.8366
,,14965.8524
,,14965.8674
,,14965.8852
,,14965.923
,,14965.9766
,,14965.9888
,,14966.0118
,,14966.0388
,,14966.0656
,,14966.1408
,,14966.1556
,,14966.1676
,,14966.1852
,,14966.1996
,,14966.283
,,14966.329
,,14966.362
,,14966.3844
,,14966.4346
,,14966.4548
,,14966.4784
,,14966.5066
,,14966.5356
,,14966.5826
,,14966.5956
,,14966.692
,,14966.7048
,,14966.75
,,14966.7798
,,14966.7904
,,14966.8092
,,14966.884
,,14966.9746
,,14967.0552
,,14967.0782
,,14967.1328
,,14967.1558
,,14967.1698
,,14967.1928
,,14967.203
,,14967.2148
,,14967.236
,,14967.262
,,14967.276
,,14967.2944
,,14967.3212
,,14967.3322
,,14967.348
,,14967.3744
,,14967.3874
,,14967.4072
,,14967.4448
,,14967.4656
,,14967.5384
,,14967.5508
,,14967.5788
,,14967.592
,,14967.6172
,,14967.6374
,,14967.6712
,,14967.6842
,,14967.699
,,14967.7102
,,14967.7276
,,14967.8016
,,14967.8666
,,14967.8944
,,14967.9336
,,14967.9452
,,14967.962
,,14968.005
,,14968.0218
,,14968.0496
,,14968.0756
,,14968.121
,,14968.1596
,,14968.1972
,,14968.257
,,14968.2786
,,14968.2994
,,14968.346
,,14968.3994
,,14968.4344
,,14968.456
,,14968.5028
,,14968.5322
,,14968.556
,,14968.5686
,,14968.5848
,,14968.5984
,,14968.6142
,,14968.6328
,,14968.6466
,,14968.6768
,,14968.6916
,,14968.7256
,,14968.7532
,,14968.7746
,,14968.7874
,,14968.8254
,,14968.8514
,,14968.8838
,,14968.8968
,,14968.9086
,,14968.9344
,,14968.9544
,,14968.9844
,,14969.0142
,,14969.0316
,,14969.103
,,14969.1816
,,14969.2104
,,14969.227
,,14969.2934
,,14969.3274
,,14969.375
,,14969.3942
,,14969.4748
,,14969.4946
,,14969.5302
,,14969.5522
,,14969.5742
,,14969.5902
,,14969.6236
,,14969.6462
,,14969.6596
,,14969.7472
,,14969.7618
,,14969.7968
,,14969.8924
,,14969.9064
,,14969.9452
,,14970.0026
,,14970.03
,,14970.0728
,,14970.1962
,,14970.2534
,,14970.2742
,,14970.3044
,,14970.3328
,,14970.3758
,,14970.4402
,,14970.4724
,,14970.515
,,14970.5282
,,14970.5434
,,14970.5694
,,14970.5936
,,14970.604
,,14970.616
,,14970.639
,,14970.6504
,,14970.6782
,,14970.6966
,,14970.8024
,,14970.9178
,,14970.9278
,,14970.967
,,14970.9936
,,14971.0178
,,14971.0436
,,14971.184
,,14971.2342
,,14971.3682
,,14971.408
,,14971.4386
,,14971.4856
,,14971.5232
,,14971.5874
,,14971.6606
,,14971.699
,,14971.7338
,,14971.7532
,,14971.8714
,,14971.981
,,14972.0116
,,14972.0252
,,14972.1262
,,14972.1408
,,14972.4744
,,14972.5014
,,14972.637
,,14973.3756
,,14973.3906
,,14973.5502
,,14973.605
,,14973.639
,,14973.6644
,,14973.8248
,,14973.9202
,,14974.1208
,,14974.1784
,,14974.2466
,,14974.261
,,14974.2762
,,14974.3202
,,14974.3918
,,14974.6674
,,14974.6866
,,14974.7134
,,14974.7312
,,14974.9626
,,14975.026
,,14975.3844
,,14975.47
,,14975.763
,,14975.9592
,,14976.322
,,14976.4282
,,14976.4964
,,14976.5454
,,14976.5832
,,14976.7192
,,14976.7478
,,14977.4654
,,14977.6506
,,14977.6974
,,14978.012
,,14978.2306
,,14978.2518
,,14978.976
,,14979.1352
,,14979.487
,,14979.5208
,,14979.5466
,,14979.6302
,,14979.6616
,,14979.6938
,,14979.7592
,,14980.0818
,,14981.0534
,,14981.086
,,14981.118
,,14981.1704
,,14982.8612
,,14983.1284
,,14983.6118
,,14983.8526
,,14984.4158
,,14984.7296
,,14986.9248
,,14987.0912
,,14987.5658
,,14987.7678
,,14988.3014
,,14988.4532
,,14988.796
,,14990.3598
,,14990.433
,,14990.455
,,14990.4802
,,14990.4902
,,14990.532
,,14990.5476
,,14990.5604
,,14990.5714
,,14990.5918
,,14990.7648
,,14990.8856
,,14990.9054
,,14990.9386
,,14991.0548
,,14991.2162
,,14991.2284
,,14991.2508
,,14991.342
,,14991.3908
,,14991.4534
,,14991.4726
,,14991.509
,,14991.5694
,,14991.5922
,,14991.6096
,,14991.661
,,14991.776
,,14992.0922
,,14992.3506
,,14992.4754
,,14992.5142
,,14992.5724
,,14992.809
,,14992.892
,,14993.083
,,14993.1056
,,14993.2426
,,14993.5174
,,14993.6922
,,14993.9046
,,14993.9836
,,14994.0162
,,14994.076
,,14994.171
,,14994.1886
,,14994.2036
,,14994.2552
,,14994.3168
,,14994.3438
,,14994.3766
,,14994.426
,,14994.5994
,,14994.6346
,,14994.6478
,,14994.7094
,,14994.727
,,14994.7686
,,14994.942
,,14995.0368
,,14995.0498
,,14995.0766
,,14995.107
,,14995.1258
,,14995.1756
,,14995.2704
,,14995.2808
,,14995.3266
,,14995.4302
,,14995.4742
,,14995.4842
,,14995.5046
,,14995.519
,,14995.5364
,,14995.6098
,,14995.665
,,14995.7044
,,14995.7236
,,14995.7762
,,14995.8012
,,14995.9454
,,14996.0116
,,14996.039
,,14996.1678
,,14996.2136
,,14996.2378
,,14996.2788
,,14996.3538
,,14996.3854
,,14996.4286
,,14996.497
,,14996.5268
,,14996.6328
,,14996.718
,,14996.921
,,14997.1456
,,14997.2276
,,14997.3058
,,14997.3216
,,14997.3454
,,14997.824
,,14997.8866
,,14997.9716
,,14998.0956
,,14998.1538
,,14998.1688
,,14998.232
,,14998.3902
,,14998.4574
,,14998.784
,,14998.8276
,,14998.8804
,,14999.2836
,,15001.945
,,15002.2448
,,15002.5658
,,15003.176
,,15004.4756
,,15005.1452
,,15005.2488
,,15005.371
,,15006.5368
,,15007.1168
,,15007.1576
,,15007.1684
,,15007.1864
,,15007.2516
,,15007.3044
,,15007.5192
,,15009.3152
,,15009.519
,,15009.7328
,,15009.771
,,15009.9254
,,15009.9574
,,15010.0214
,,15010.2198
,,15010.5162
,,15010.8346
,,15011.081
,,15011.1032
,,15011.1344
,,15011.149
,,15011.7128
,,15012.8544
,,15012.9976
,,15013.2692
,,15013.2824
,,15013.317
,,15013.4176
,,15013.4528
,,15013.5782
,,15013.7388
,,15013.755
,,15013.8016
,,15013.8206
,,15013.8488
,,15013.883
,,15013.9926
,,15014.13
,,15014.3
,,15014.5514
,,15014.639
,,15015.2584
,,15015.2876
,,15015.3364
,,15015.3548
,,15015.3764
,,15015.811
,,15015.8894
,,15016.4526
,,15016.488
,,15016.5224
,,15016.557
,,15016.6122
,,15016.6626
,,15017.4576
,,15017.4796
,,15017.5218
,,15017.598
,,15017.6486
,,15017.9854
,,15018.0286
,,15018.0444
,,15018.0678
,,15018.0908
,,15018.1108
,,15018.1836
,,15018.454
,,15018.8258
,,15018.8692
,,15018.8954
,,15018.9056
,,15018.92
,,15018.9388
,,15018.9606
,,15018.9718
,,15019.1184
,,15019.1422
,,15019.3414
,,15019.438
,,15019.4858
,,15019.6378
,,15019.7578
,,15019.7822
,,15019.9004
,,15020.1218
,,15020.8788
,,15021.1692
,,15021.2956
,,15021.3386
,,15021.3572
,,15021.3924
,,15021.421
,,15021.4324
,,15021.4562
,,15021.4842
,,15021.5428
,,15021.5708
,,15021.5902
,,15021.6304
,,15021.6772
,,15021.7316
,,15021.7864
,,15021.7988
,,15021.815
,,15021.832
,,15021.8468
,,15021.9036
,,15021.918
,,15021.9368
,,15021.9484
,,15021.9964
,,15022.089
,,15022.1442
,,15022.1712
,,15022.1994
,,15022.2192
,,15022.2522
,,15022.3498
,,15022.3712
,,15022.3954
,,15022.425
,,15022.4598
,,15022.4948
,,15022.52
,,15022.642
,,15022.6738
,,15022.706
,,15022.9776
,,15023.0272
,,15023.0606
,,15023.2304
,,15023.2596
,,15023.3266
,,15023.3506
,,15023.3646
,,15023.381
,,15023.4168
,,15023.4292
,,15023.4718
,,15023.498
,,15023.5182
,,15023.6026
,,15023.6492
,,15023.6726
,,15023.7896
,,15023.8534
,,15023.9014
,,15023.9118
,,15023.9728
,,15024.0072
,,15024.0376
,,15024.048
,,15024.0694
,,15024.1078
,,15024.1192
,,15024.1308
,,15024.1582
,,15024.192
,,15024.2484
,,15024.262
,,15024.3282
,,15024.381
,,15024.4516
,,15024.4816
,,15024.4974
,,15024.5164
,,15024.5358
,,15024.5596
,,15024.6538
,,15024.6688
,,15024.6848
,,15024.7094
,,15024.7566
,,15024.7756
,,15024.7906
,,15024.8006
,,15024.8488
,,15024.8688
,,15024.88
