,ISI1
8691,0.0588000000007014
8692,0.035200000000259024
8693,0.027000000000043656
8694,0.028800000000046566
8695,0.05079999999907159
8696,0.029800000000250293
8697,0.02779999999984284
8698,0.3474000000005617
8699,0.01239999999961583
8700,0.023999999999432475
8701,0.9720000000015716
8702,0.1297999999987951
8703,0.011400000001231092
8704,0.04319999999825086
8705,0.026200000000244472
8706,0.016400000000430737
8707,0.016200000000026193
8708,0.012600000000020373
8709,0.0136000000002241
8710,0.0272000000004482
8711,0.014999999999417923
8712,0.0117999999984022
8713,0.03300000000126602
8714,0.018799999999828287
8715,0.051800000001094304
8716,0.019800000000032014
8717,0.0841999999993277
8718,0.033999999999650754
8719,0.01720000000022992
8720,0.023600000000442378
8721,0.1613999999990483
8722,0.020400000001245644
8723,0.05099999999947613
8724,0.01300000000082946
8725,0.0819999999985157
8726,0.03139999999984866
8727,0.036400000000867294
8728,0.018200000000433647
8729,0.023799999999027932
8730,0.012200000001030276
8731,0.0136000000002241
8732,0.01599999999962165
8733,0.01299999999901047
8734,0.03620000000046275
8735,0.04700000000048021
8736,0.038800000000264845
8737,0.06799999999930151
8738,0.011000000000422006
8739,0.048800000000483124
8740,0.011599999999816646
8741,0.03139999999984866
8742,0.03179999999883876
8743,0.02660000000105356
8744,0.021199999999225838
8745,0.01720000000022992
8746,0.047200000000884756
8747,0.03379999999924621
8748,0.016799999999420834
8749,0.043600000000878936
8750,0.015600000000631553
8751,0.015799999999217107
8752,0.030000000000654836
8753,0.025799999999435386
8754,0.023199999999633292
8755,0.05459999999948195
8756,0.014000000001033186
8757,0.029800000000250293
8758,0.02779999999984284
8759,0.03379999999924621
8760,0.013799999998809653
8761,0.012400000001434819
8762,0.014600000000427826
8763,0.03960000000006403
8764,0.022199999999429565
8765,0.025799999999435386
8766,0.03480000000126893
8767,0.033400000000256114
8768,0.031599999998434214
8769,0.02320000000145228
8770,0.0253999999986263
8771,0.013200000001234002
8772,0.022800000000643195
8773,0.02019999999902211
8774,0.017599999999220017
8775,0.04160000000047148
8776,0.0452000000004773
8777,0.09139999999933934
8778,0.010000000000218279
8779,0.03780000000006112
8780,0.011000000000422006
8781,0.01239999999961583
8782,0.035200000000259024
8783,0.052400000000488944
8784,0.12079999999878055
8785,0.011800000000221189
8786,0.014400000000023283
8787,0.010000000000218279
8788,0.016200000000026193
8789,0.01779999999962456
8790,0.010199999998803833
8791,0.010600000001431908
8792,0.0272000000004482
8793,0.018000000000029104
8794,0.03479999999944994
8795,0.05999999999949068
8796,0.056000000000494765
8797,0.030400000001463923
8798,0.0459999999984575
8799,0.010800000000017462
8800,0.029199999999036663
8801,0.020400000001245644
8802,0.026400000000649015
8803,0.016999999999825377
8804,0.025799999999435386
8805,0.010599999999612919
8806,0.040000000000873115
8807,0.05339999999887368
8808,0.03480000000126893
8809,0.029399999999441206
8810,0.059600000000500586
8811,0.01540000000022701
8812,0.1433999999990192
8813,0.0316000000002532
8814,0.0974000000005617
8815,0.08100000000013097
8816,0.020599999999831198
8817,0.042400000000270666
8818,0.032199999999647844
8819,0.01239999999961583
8820,0.028000000000247383
8821,0.025799999999435386
8822,0.0136000000002241
8823,0.037599999999656575
8824,0.014600000000427826
8825,0.1345999999994092
8826,0.01840000000083819
8827,0.013199999999415013
8828,0.07880000000113796
8829,0.04019999999945867
8830,0.0319999999992433
8831,0.056000000000494765
8832,0.2579999999998108
8833,0.060199999999895226
8834,0.07760000000052969
8835,0.06040000000029977
8836,0.010599999999612919
8837,0.020399999999426655
8838,0.024400000000241562
8839,0.05160000000068976
8840,0.06899999999950523
8841,0.06799999999930151
8842,0.029800000000250293
8843,0.024999999999636202
8844,0.027400000000852742
8845,0.07799999999951979
8846,0.08060000000114087
8847,0.030600000000049477
8848,0.02080000000023574
8849,0.028799999998227577
8850,0.05020000000149594
8851,0.0319999999992433
8852,0.01900000000023283
8853,0.0727999999999156
8854,0.49400000000059663
8855,0.010999999998603016
8856,0.011599999999816646
8857,0.02660000000105356
8858,0.024999999999636202
8859,0.049999999999272404
8860,0.029800000000250293
8861,0.011200000000826549
8862,0.23439999999936845
8863,0.06539999999949941
8864,0.03260000000045693
8865,0.029400000001260196
8866,0.02479999999923166
8867,0.042400000000270666
8868,0.061400000000503496
8869,0.019999999998617568
8870,0.0338000000010652
8871,0.01659999999901629
8872,0.06160000000090804
8873,0.044799999999668216
8874,0.027000000000043656
8875,0.01540000000022701
8876,0.06040000000029977
8877,0.042399999998451676
8878,0.018599999999423744
8879,0.1000000000003638
8880,0.022800000000643195
8881,0.017600000001039007
8882,0.0385999999998603
8883,0.01479999999901338
8884,0.0202000000008411
8885,0.03379999999924621
8886,0.14060000000063155
8887,0.03540000000066357
8888,0.04579999999987194
8889,0.09319999999934225
8890,0.012000000000625732
8891,0.016399999998611747
8892,0.011599999999816646
8893,0.018600000001242734
8894,0.020599999999831198
8895,0.01779999999962456
8896,0.012800000000424916
8897,0.05320000000028813
8898,0.037000000000261934
8899,0.02599999999983993
8900,0.08579999999892607
8901,0.03260000000045693
8902,0.016400000000430737
8903,0.03259999999863794
8904,0.04940000000169675
8905,0.10779999999977008
8906,0.49239999999917927
8907,0.09620000000177242
8908,0.3091999999978725
8909,0.9894000000003871
8910,0.04460000000108266
8911,0.03779999999824213
8912,0.04500000000007276
8913,0.014600000000427826
8914,0.03900000000066939
8915,0.010400000001027365
8916,0.018199999998614658
8917,0.08120000000053551
8918,0.03919999999925494
8919,0.013800000000628643
8920,0.015799999999217107
8921,0.014000000001033186
8922,0.0635999999994965
8923,0.07959999999911815
8924,0.02900000000045111
8925,0.011599999999816646
8926,0.010400000001027365
8927,0.011999999998806743
8928,0.013800000000628643
8929,0.02299999999922875
8930,0.014600000000427826
8931,0.05100000000129512
8932,0.02019999999902211
8933,0.027000000000043656
8934,0.03440000000045984
8935,0.015799999999217107
8936,0.035799999999653664
8937,0.02140000000144937
8938,0.029199999999036663
8939,0.014999999999417923
8940,0.03560000000106811
8941,0.04960000000028231
8942,0.017599999999220017
8943,0.05379999999968277
8944,0.09180000000014843
8945,0.035200000000259024
8946,0.011599999999816646
8947,0.014600000000427826
8948,0.0408000000006723
8949,0.013999999999214197
8950,0.0632000000005064
8951,0.03299999999944703
8952,0.060199999999895226
8953,0.03839999999945576
8954,0.014400000000023283
8955,0.03499999999985448
8956,0.014400000000023283
8957,0.05160000000068976
8958,0.06420000000071013
8959,0.04860000000007858
8960,0.01479999999901338
8961,0.060199999999895226
8962,0.015000000001236913
8963,0.07599999999911233
8964,0.013999999999214197
8965,0.02500000000145519
8966,0.04719999999906577
8967,0.0202000000008411
8968,0.06699999999909778
8969,0.0404000000016822
8970,0.043599999999059946
8971,0.06179999999949359
8972,0.03280000000086147
8973,0.05040000000008149
8974,0.01539999999840802
8975,0.052400000000488944
8976,0.016800000001239823
8977,0.10939999999936845
8978,0.01419999999961874
8979,0.07780000000093423
8980,0.05739999999968859
8981,0.016399999998611747
8982,0.03220000000146683
8983,0.027599999999438296
8984,0.014400000000023283
8985,0.025200000000040745
8986,0.04099999999925785
8987,0.019800000000032014
8988,0.013800000000628643
8989,0.013999999999214197
8990,0.07660000000214495
8991,0.04539999999906286
8992,0.02540000000044529
8993,0.06299999999828287
8994,0.022200000001248554
8995,0.03780000000006112
8996,0.011800000000221189
8997,0.07179999999971187
8998,0.11219999999957508
8999,0.016799999999420834
9000,0.040600000000267755
9001,0.01239999999961583
9002,0.01420000000143773
9003,0.06639999999970314
9004,0.014600000000427826
9005,0.05339999999887368
9006,0.03319999999985157
9007,0.013800000000628643
9008,0.016400000000430737
9009,0.025799999999435386
9010,0.024999999999636202
9011,0.036400000000867294
9012,0.055399999999281135
9013,0.019400000001041917
9014,0.01299999999901047
9015,0.011200000000826549
9016,0.03259999999863794
9017,0.13760000000002037
9018,0.17120000000068103
9019,0.014600000000427826
9020,0.08539999999993597
9021,0.019399999999222928
9022,0.5064000000002125
9023,0.02959999999984575
9024,0.017400000000634464
9025,0.024599999998827116
9026,0.013600000002043089
9027,0.09879999999793654
9028,0.0544000000008964
9029,0.1297999999987951
9030,4.490600000000995
9031,0.016200000000026193
9032,0.06880000000091968
9033,0.031199999999444117
9034,0.04799999999886495
9035,0.029200000000855653
9036,0.32220000000052096
9037,0.49979999999959546
9038,0.1926000000003114
9039,0.5775999999987107
9040,0.04440000000067812
9041,0.025600000000849832
9042,0.018000000000029104
9043,0.14679999999862048
9044,0.010400000001027365
9045,0.02659999999923457
9046,0.03720000000066648
9047,0.20019999999931315
9048,0.15819999999985157
9049,0.31600000000071304
9050,0.033999999999650754
9051,0.038800000000264845
9052,0.03900000000066939
9053,0.01299999999901047
9054,0.016400000000430737
9055,0.028599999999642023
9056,0.021200000001044828
9057,0.014999999999417923
9058,0.024600000000646105
9059,0.10279999999875145
9060,0.09159999999974389
9061,0.03440000000045984
9062,0.021800000000439468
9063,0.020399999999426655
9064,0.010599999999612919
9065,0.019200000000637374
9066,0.07899999999972351
9067,0.02139999999963038
9068,0.02260000000205764
9069,0.01719999999841093
9070,0.04340000000047439
9071,0.08059999999932188
9072,0.2021999999997206
9073,0.05559999999968568
9074,0.010600000001431908
9075,1.4403999999994994
9076,0.0316000000002532
9077,0.08599999999933061
9078,0.01600000000144064
9079,0.037599999999656575
9080,0.024400000000241562
9081,0.019800000000032014
9082,0.06459999999970023
9083,0.020599999999831198
9084,0.3455999999987398
9085,0.025800000001254375
9086,0.12600000000020373
9087,0.10499999999956344
9088,0.023799999999027932
9089,0.031200000001263106
9090,0.04739999999947031
9091,0.0727999999999156
9092,0.07060000000092259
9093,0.03240000000005239
9094,0.020599999999831198
9095,0.11880000000019209
9096,0.02719999999862921
9097,0.28260000000045693
9098,0.06420000000071013
9099,0.060199999999895226
9100,2.7255999999997584
9101,0.122799999999188
9102,0.022200000001248554
9103,0.05580000000009022
9104,0.0522000000000844
9105,0.13519999999880383
9106,0.03720000000066648
9107,0.021199999999225838
9108,0.14140000000043074
9109,0.023999999999432475
9110,0.040000000000873115
9111,0.01599999999962165
9112,0.04019999999945867
9113,0.018000000000029104
9114,0.046000000000276486
9115,0.011000000000422006
9116,0.03900000000066939
9117,0.01540000000022701
9118,0.08059999999932188
9119,0.06400000000030559
9120,0.18959999999970023
9121,0.022800000000643195
9122,0.20239999999830616
9123,0.015199999999822467
9124,0.06240000000070722
9125,0.027599999999438296
9126,0.010400000001027365
9127,0.010000000000218279
9128,0.04399999999986903
9129,0.19899999999870488
9130,4.412000000002081
9131,0.05099999999765714
9132,0.029800000002069282
9133,0.04799999999886495
9134,0.03479999999944994
9135,0.040600000000267755
9136,0.04100000000107684
9137,0.011800000000221189
9138,0.08939999999893189
9139,0.08619999999973516
9140,0.024400000000241562
9141,0.03260000000045693
9142,0.08079999999972642
9143,0.01840000000083819
9144,0.10239999999976135
9145,0.016400000000430737
9146,0.016999999999825377
9147,0.04519999999865831
9148,0.056599999999889405
9149,0.04200000000128057
9150,0.01119999999900756
9151,0.06819999999970605
9152,0.05019999999967695
9153,0.06840000000192958
9154,0.12299999999959255
9155,0.036399999999048305
9156,0.07760000000052969
9157,0.05799999999908323
9158,0.19180000000051223
9159,0.011800000002040179
9160,0.03719999999884749
9161,0.03499999999985448
9162,0.014600000000427826
9163,0.048199999999269494
9164,0.03299999999944703
9165,0.3162000000011176
9166,1.4953999999997905
9167,0.019800000000032014
9168,0.020399999999426655
9169,0.10059999999975844
9170,0.015800000001036096
9171,0.041799999999057036
9172,2.96559999999954
9173,0.6368000000002212
9174,0.053600000001097214
9175,0.05279999999947904
9176,0.018599999999423744
9177,0.017400000000634464
9178,0.021600000000034925
9179,0.034599999999045394
9180,0.01600000000144064
9181,0.03799999999864667
9182,0.03180000000065775
9183,0.0452000000004773
9184,0.07819999999992433
9185,0.03379999999924621
9186,0.018000000001848093
9187,0.031599999998434214
9188,0.023400000001856824
9189,0.028799999998227577
9190,0.034600000000864384
9191,0.022199999999429565
9192,0.010000000000218279
9193,0.013399999999819556
9194,0.018599999999423744
9195,0.04640000000108557
9196,0.014999999999417923
9197,0.0136000000002241
9198,0.010599999999612919
9199,0.03299999999944703
9200,0.010000000000218279
9201,0.011000000000422006
9202,0.02299999999922875
9203,0.024400000000241562
9204,0.016999999999825377
9205,0.011200000000826549
9206,0.03139999999984866
9207,0.0316000000002532
9208,0.023400000000037835
9209,0.02479999999923166
9210,0.028599999999642023
9211,0.04039999999986321
9212,0.06640000000152213
9213,0.0253999999986263
9214,0.022399999999834108
9215,0.04100000000107684
9216,0.013399999999819556
9217,0.022399999999834108
9218,0.14860000000044238
9219,0.15899999999965075
9220,0.0319999999992433
9221,0.09380000000055588
9222,0.11559999999917636
9223,0.1882000000005064
9224,0.05320000000028813
9225,0.1687999999994645
9226,0.11680000000160362
9227,0.012799999998605927
9228,0.030000000000654836
9229,0.01840000000083819
9230,0.031599999998434214
9231,0.15900000000146974
9232,0.13919999999961874
9233,0.10659999999916181
9234,0.017400000000634464
9235,0.07519999999931315
9236,0.040600000000267755
9237,0.018000000000029104
9238,0.013399999999819556
9239,0.010599999999612919
9240,0.02900000000045111
9241,0.10779999999977008
9242,0.011200000000826549
9243,0.07099999999991269
9244,5.666400000000067
9245,0.06979999999930442
9246,0.017400000000634464
9247,2.8073999999996886
9248,0.05739999999968859
9249,7.66359999999986
9250,0.18840000000091095
9251,0.01119999999900756
9252,0.06240000000070722
9253,0.04839999999967404
9254,0.057200000001103035
9255,0.01419999999961874
9256,0.010399999999208376
9257,0.049999999999272404
9258,0.05520000000069558
9259,0.027000000000043656
9260,0.05199999999967986
9261,0.02840000000105647
9262,0.030399999999644933
9263,0.0750000000007276
9264,0.01299999999901047
9265,0.020000000000436557
9266,0.012000000000625732
9267,0.046000000000276486
9268,0.04779999999846041
9269,0.03980000000046857
9270,0.08460000000013679
9271,0.2175999999999476
9272,0.021000000000640284
9273,0.015199999998003477
9274,0.05140000000028522
9275,6.023200000001452
9276,0.2921999999998661
9277,0.010399999999208376
9278,0.15760000000045693
9279,0.041199999999662396
9280,0.020599999999831198
9281,0.010399999999208376
9282,0.03980000000046857
9283,0.02380000000084692
9284,0.0319999999992433
9285,0.6893999999992957
9286,0.16120000000046275
9287,0.034600000000864384
9288,0.012800000000424916
9289,0.010599999999612919
9290,0.08359999999993306
9291,0.021800000000439468
9292,0.013799999998809653
9293,0.01720000000022992
9294,0.09979999999995925
9295,0.6123999999999796
9296,0.018200000000433647
9297,0.05980000000090513
9298,0.3955999999998312
9299,0.013199999999415013
9300,0.02200000000084401
9301,0.014400000000023283
9302,0.15579999999863503
9303,0.01300000000082946
9304,0.012200000001030276
9305,0.03559999999924912
9306,0.044799999999668216
9307,0.02419999999983702
9308,0.021199999999225838
9309,0.03679999999985739
9310,0.032400000001871376
9311,0.019199999998818384
9312,0.06860000000051514
9313,0.08979999999974098
9314,0.07380000000011933
9315,0.06959999999889988
9316,0.05199999999967986
9317,0.013200000001234002
9318,0.015199999999822467
9319,0.05340000000069267
9320,0.010000000000218279
9321,0.06379999999990105
9322,0.01299999999901047
9323,0.01540000000022701
9324,3.327400000000125
9325,1.624599999999191
9326,0.08539999999993597
9327,0.04700000000048021
9328,0.015600000000631553
9329,0.011800000000221189
9330,0.037000000000261934
9331,0.04680000000007567
9332,0.0867999999991298
9333,0.11959999999999127
9334,0.010800000000017462
9335,0.020000000000436557
9336,0.05860000000029686
9337,0.04659999999967113
9338,0.010199999998803833
9339,0.05820000000130676
9340,0.010199999998803833
9341,0.012200000001030276
9342,0.019200000000637374
9343,0.08639999999832071
9344,0.06440000000111468
9345,0.22580000000016298
9346,0.0316000000002532
9347,0.02419999999983702
9348,0.02059999999801221
9349,5.908800000001065
9350,0.9400000000005093
9351,0.13619999999900756
9352,0.013200000001234002
9353,0.04739999999947031
9354,0.016200000000026193
9355,0.024600000000646105
9356,0.037000000000261934
9357,0.011399999999412103
9358,0.0342000000000553
9359,0.08339999999952852
9360,0.3114000000005035
9361,0.44939999999951397
9362,0.014400000000023283
9363,0.027599999999438296
9364,0.01600000000144064
9365,0.06039999999848078
9366,0.015800000001036096
9367,0.017599999999220017
9368,0.0136000000002241
9369,0.016999999999825377
9370,0.03020000000105938
9371,0.0525999999990745
9372,0.012800000000424916
9373,0.019800000000032014
9374,0.08660000000054424
9375,0.043599999999059946
9376,0.0202000000008411
9377,0.024999999999636202
9378,0.013800000000628643
9379,0.019799999998213025
9380,0.06060000000070431
9381,0.036400000000867294
9382,0.057199999999284046
9383,0.012199999999211286
9384,0.04900000000088767
9385,0.011600000001635635
9386,0.09359999999833235
9387,0.010599999999612919
9388,0.03280000000086147
9389,0.0459999999984575
9390,0.030000000000654836
9391,0.07520000000113214
9392,0.04279999999926076
9393,0.05379999999968277
9394,0.025600000000849832
9395,0.016799999999420834
9396,0.015199999999822467
9397,0.014400000000023283
9398,0.06940000000031432
9399,0.09599999999954889
9400,0.03379999999924621
9401,0.13760000000183936
9402,0.028199999998832936
9403,0.33619999999973516
9404,0.1860000000015134
9405,0.4007999999994354
9406,0.01720000000022992
9407,0.0253999999986263
9408,0.04940000000169675
9409,0.08559999999852153
9410,0.030400000001463923
9411,0.014999999999417923
9412,0.03139999999984866
9413,0.037000000000261934
9414,0.03080000000045402
9415,0.027599999999438296
9416,0.028200000000651926
9417,0.03139999999984866
9418,0.5707999999995081
9419,0.060199999999895226
9420,6.556800000000294
9421,0.09839999999894644
9422,0.10800000000017462
9423,0.012600000000020373
9424,0.046999999998661224
9425,0.05680000000211294
9426,0.06819999999788706
9427,0.833600000001752
9428,0.013199999999415013
9429,0.025600000000849832
9430,0.019399999999222928
9431,0.021600000000034925
9432,0.03560000000106811
9433,0.01779999999962456
9434,0.10139999999955762
9435,0.01419999999961874
9436,24.699600000001737
9437,0.044799999999668216
9438,0.0933999999997468
9439,0.028599999999642023
9440,0.014999999999417923
9441,0.037599999999656575
9442,0.0474000000012893
9443,4.746600000000399
9444,0.05979999999908614
9445,0.046399999999266583
9446,0.044800000001487206
9447,0.010399999999208376
9448,0.03299999999944703
9449,0.0864000000001397
9450,0.02780000000166183
9451,0.02079999999841675
9452,0.010199999998803833
9453,0.03160000000207219
9454,0.044200000000273576
9455,0.03679999999985739
9456,0.04199999999946158
9457,0.014999999999417923
9458,0.021800000000439468
9459,0.030600000001868466
9460,0.036399999999048305
9461,0.09399999999914144
9462,0.07840000000032887
9463,0.0136000000002241
9464,0.04260000000067521
9465,0.015599999998812564
9466,0.06459999999970023
9467,0.02900000000045111
9468,0.041799999999057036
9469,0.031200000001263106
9470,0.058399999999892316
9471,0.05519999999887659
9472,0.7444000000014057
9473,1.3581999999987602
9474,0.026200000000244472
9475,0.037599999999656575
9476,0.019200000000637374
9477,0.06340000000091095
9478,0.017999999998210114
9479,0.030000000000654836
9480,0.07079999999950815
9481,0.026800000001458102
9482,0.023799999999027932
9483,0.019200000000637374
9484,0.016200000000026193
9485,0.06279999999969732
9486,0.06040000000029977
9487,0.03539999999884458
9488,0.0970000000015716
9489,0.026399999998830026
9490,0.018799999999828287
9491,0.1069999999999709
9492,0.017400000000634464
9493,0.01779999999962456
9494,0.012800000000424916
9495,0.01119999999900756
9496,0.015600000000631553
9497,0.034600000000864384
9498,0.05159999999887077
9499,0.012800000000424916
9500,0.012000000000625732
9501,0.0136000000002241
9502,0.041799999999057036
9503,0.06680000000051223
9504,0.0632000000005064
9505,0.06319999999868742
9506,0.11440000000038708
9507,3.379399999999805
9508,0.5086000000010245
9509,0.019199999998818384
9510,0.014400000000023283
9511,0.06279999999969732
9512,0.4812000000001717
9513,0.04140000000006694
9514,0.07120000000031723
9515,2.192399999999907
9516,5.140999999999622
9517,0.022800000000643195
9518,0.01900000000023283
9519,0.059600000000500586
9520,0.03379999999742722
9521,0.11620000000220898
9522,0.0684000000001106
9523,0.018799999999828287
9524,0.05879999999888241
9525,0.08100000000013097
9526,2.177400000000489
9527,6.005000000001019
9528,0.016200000000026193
9529,0.6443999999992229
9530,0.3467999999993481
9531,0.0544000000008964
9532,0.06999999999970896
9533,0.037000000000261934
9534,0.05079999999907159
9535,0.057800000000497676
9536,5.489400000000387
9537,0.07840000000032887
9538,0.025599999999030842
9539,0.1684000000004744
9540,0.013399999999819556
9541,0.030000000000654836
9542,0.05379999999968277
9543,0.08020000000033178
9544,0.01599999999962165
9545,0.05799999999908323
9546,0.050600000000486034
9547,0.014600000000427826
9548,0.06599999999889405
9549,2.5538000000015018
9550,0.08339999999952852
9551,1.0362000000004628
9552,0.022199999999429565
9553,0.04160000000047148
9554,0.19160000000010768
9555,0.46899999999914144
9556,0.027000000000043656
9557,0.04199999999946158
9558,0.022200000001248554
9559,0.013799999998809653
9560,0.37300000000141154
9561,0.1588000000010652
9562,0.04779999999846041
9563,0.013199999999415013
9564,3.5763999999999214
9565,0.051199999999880674
9566,0.026400000000649015
9567,1.13340000000062
9568,0.033999999999650754
9569,0.014600000000427826
9570,0.012600000000020373
9571,0.2977999999984604
9572,0.04960000000028231
9573,0.0452000000004773
9574,0.023799999999027932
9575,0.04260000000067521
9576,1.4927999999999884
9577,0.013800000000628643
9578,0.011599999999816646
9579,0.04160000000047148
9580,0.7359999999989668
9581,0.021600000000034925
9582,0.014000000001033186
9583,0.02019999999902211
9584,0.01419999999961874
9585,0.026800000001458102
9586,0.022799999998824205
9587,0.04440000000067812
9588,0.01779999999962456
9589,0.03679999999985739
9590,0.023199999999633292
9591,0.042400000000270666
9592,0.025799999999435386
9593,0.04960000000028231
9594,0.016400000000430737
9595,0.03679999999985739
9596,0.03360000000066066
9597,0.013199999999415013
9598,0.02779999999984284
9599,0.09580000000096334
9600,0.01539999999840802
9601,0.061400000000503496
9602,0.03920000000107393
9603,0.037000000000261934
9604,0.010199999998803833
9605,0.010000000000218279
9606,0.0319999999992433
9607,0.021600000000034925
9608,0.06500000000050932
9609,0.030600000001868466
9610,0.029399999997622217
9611,0.07100000000173168
9612,0.03539999999884458
9613,1.7770000000000437
9614,0.019200000000637374
9615,0.04979999999886786
9616,0.021000000000640284
9617,0.012200000001030276
9618,0.026399999998830026
9619,0.06040000000029977
9620,0.046000000000276486
9621,0.018799999999828287
9622,0.058399999999892316
9623,0.013199999999415013
9624,0.04399999999986903
9625,0.016999999999825377
9626,0.03720000000066648
9627,0.03240000000005239
9628,0.037000000000261934
9629,0.012000000000625732
9630,0.01419999999961874
9631,0.018200000000433647
9632,0.020999999998821295
9633,0.1815999999998894
9634,0.03800000000046566
9635,0.018200000000433647
9636,0.02419999999983702
9637,0.016999999999825377
9638,0.03079999999863503
9639,0.013400000001638546
9640,0.037000000000261934
9641,0.01900000000023283
9642,0.04099999999925785
9643,0.03839999999945576
9644,0.04980000000068685
9645,0.0272000000004482
9646,0.09419999999954598
9647,0.1757999999990716
9648,0.08960000000115542
9649,0.975800000000163
9650,0.019199999998818384
9651,0.03200000000106229
9652,0.011800000000221189
9653,0.0702000000001135
9654,0.03960000000006403
9655,0.5169999999998254
9656,0.30199999999967986
9657,0.10399999999935972
9658,0.10239999999976135
9659,1.9668000000001484
9660,0.06700000000091677
9661,0.9207999999998719
9662,1.25039999999899
9663,0.028200000000651926
9664,0.05680000000029395
9665,0.010199999998803833
9666,0.060199999999895226
9667,0.035800000001472654
9668,0.03559999999924912
9669,0.01780000000144355
9670,0.03019999999924039
9671,0.02719999999862921
9672,0.05160000000068976
9673,0.06860000000051514
9674,0.035200000000259024
9675,0.012799999998605927
9676,0.04140000000188593
9677,0.055399999999281135
9678,0.04439999999885913
9679,0.01600000000144064
9680,0.04839999999967404
9681,0.05379999999968277
9682,0.04279999999926076
9683,0.09380000000055588
9684,0.16159999999945285
9685,0.018000000000029104
9686,0.01600000000144064
9687,0.10639999999875727
9688,0.019800000000032014
9689,0.03840000000127475
9690,0.01239999999961583
9691,0.058999999999286956
9692,0.029200000000855653
9693,0.021600000000034925
9694,0.026799999999639113
9695,0.014600000000427826
9696,0.023400000000037835
9697,0.032799999999042484
9698,0.014400000000023283
9699,0.031000000000858563
9700,0.018199999998614658
9701,0.02080000000023574
9702,0.02840000000105647
9703,0.046999999998661224
9704,0.043000000001484295
9705,0.03799999999864667
9706,0.08799999999973807
9707,0.010400000001027365
9708,0.01659999999901629
9709,0.04220000000168511
9710,0.05439999999907741
9711,0.06459999999970023
9712,0.03560000000106811
9713,0.015199999999822467
9714,0.02659999999923457
9715,0.017600000001039007
9716,0.07039999999869906
9717,0.05760000000009313
9718,0.014600000000427826
9719,0.040000000000873115
9720,0.026999999998224666
9721,0.02779999999984284
9722,0.016999999999825377
9723,0.02600000000165892
9724,0.01119999999900756
9725,0.03139999999984866
9726,0.04200000000128057
9727,0.025599999999030842
9728,0.016799999999420834
9729,0.011400000001231092
9730,0.028000000000247383
9731,0.010800000000017462
9732,0.01599999999962165
9733,0.02780000000166183
9734,0.010999999998603016
9735,0.05879999999888241
9736,0.023000000001047738
9737,0.08539999999993597
9738,0.03559999999924912
9739,0.02380000000084692
9740,0.016999999999825377
9741,0.015600000000631553
9742,0.05219999999826541
9743,0.04200000000128057
9744,0.033400000000256114
9745,0.027399999999033753
9746,0.057799999998678686
9747,0.10980000000199652
9748,0.012200000001030276
9749,0.0323999999982334
9750,0.03280000000086147
9751,0.011599999999816646
9752,0.04539999999906286
9753,0.06620000000111759
9754,0.04140000000006694
9755,0.07359999999971478
9756,0.01419999999961874
9757,0.05459999999948195
9758,0.15300000000024738
9759,0.03139999999984866
9760,0.012600000000020373
9761,0.09259999999994761
9762,0.0202000000008411
9763,0.02899999999863212
9764,0.03620000000046275
9765,0.07200000000011642
9766,0.01540000000022701
9767,0.04260000000067521
9768,0.013199999999415013
9769,0.01599999999962165
9770,0.011000000000422006
9771,0.010800000000017462
9772,0.0136000000002241
9773,0.033999999999650754
9774,0.025600000000849832
9775,0.024599999998827116
9776,0.0136000000002241
9777,0.011599999999816646
9778,0.051799999999275315
9779,0.0290000000022701
9780,0.09000000000014552
9781,0.04659999999967113
9782,0.038199999999051215
9783,0.057199999999284046
9784,0.054200000000491855
9785,0.011000000000422006
9786,0.03080000000045402
9787,0.01900000000023283
9788,0.015199999999822467
9789,0.04579999999987194
9790,0.01119999999900756
9791,0.05739999999968859
9792,0.06600000000071304
9793,0.015800000001036096
9794,0.019999999998617568
9795,0.013399999999819556
9796,0.0702000000001135
9797,0.011400000001231092
9798,0.010599999999612919
9799,0.024000000001251465
9800,0.04679999999825668
9801,0.35280000000057044
9802,0.6661999999996624
9803,0.0632000000005064
9804,0.18540000000029977
9805,0.13739999999961583
9806,0.22119999999813444
9807,0.053000000001702574
9808,0.021800000000439468
9809,0.02359999999862339
9810,0.014000000001033186
9811,0.019800000000032014
9812,0.04219999999986612
9813,0.0272000000004482
9814,0.017400000000634464
9815,0.012799999998605927
9816,0.013199999999415013
9817,0.03280000000086147
9818,0.013399999999819556
9819,0.0202000000008411
9820,0.042399999998451676
9821,0.024400000000241562
9822,0.1797999999998865
9823,0.046000000000276486
9824,0.033999999999650754
9825,0.03720000000066648
9826,0.18119999999908032
9827,0.10920000000078289
9828,0.019399999999222928
9829,0.1364000000012311
9830,0.02080000000023574
9831,0.019199999998818384
9832,0.1456000000016502
9833,0.02419999999801803
9834,0.052400000000488944
9835,0.0338000000010652
9836,0.012599999998201383
9837,0.03260000000045693
9838,0.11400000000139698
9839,0.041799999999057036
9840,0.04320000000006985
9841,0.017400000000634464
9842,0.010999999998603016
9843,0.09360000000015134
9844,0.010200000000622822
9845,0.01300000000082946
9846,0.019399999999222928
9847,0.060199999999895226
9848,0.056599999999889405
9849,0.03400000000146974
9850,0.05219999999826541
9851,0.02780000000166183
9852,0.03079999999863503
9853,0.010400000001027365
9854,0.06459999999970023
9855,0.03539999999884458
9856,0.012600000000020373
9857,0.10280000000057044
9858,0.8366000000005442
